20.09.2021, 18:00:32;34;56;38;16°C;Clouds
20.09.2021, 18:05:06;32;58;36;16°C;Clouds
20.09.2021, 18:10:21;40;50;44;16°C;Clouds
20.09.2021, 18:15:07;46;44;51;16°C;Clouds
20.09.2021, 18:20:08;47;43;52;16°C;Clouds
20.09.2021, 18:25:07;52;38;58;16°C;Clouds
20.09.2021, 18:30:08;58;32;64;16°C;Clouds
20.09.2021, 18:35:07;62;28;69;16°C;Clouds
20.09.2021, 18:40:08;65;25;72;16°C;Clouds
20.09.2021, 18:45:07;71;19;79;16°C;Clouds
20.09.2021, 18:50:09;71;19;79;16°C;Clouds
20.09.2021, 18:55:07;75;15;83;16°C;Clouds
20.09.2021, 19:00:07;76;14;84;15°C;Clouds
20.09.2021, 19:05:08;75;15;83;15°C;Clouds
20.09.2021, 19:10:07;77;13;86;15°C;Clouds
20.09.2021, 19:15:08;72;18;80;15°C;Clouds
20.09.2021, 19:20:07;74;16;82;15°C;Clouds
20.09.2021, 19:25:09;79;11;88;15°C;Clouds
20.09.2021, 19:30:07;82;8;91;15°C;Clouds
20.09.2021, 19:35:07;89;1;99;15°C;Clouds
20.09.2021, 19:40:09;85;5;94;15°C;Clouds
20.09.2021, 19:45:08;85;5;94;15°C;Clouds
20.09.2021, 19:50:14;85;5;94;15°C;Clouds
20.09.2021, 19:55:11;85;5;94;15°C;Clouds
20.09.2021, 20:05:07;86;4;96;15°C;Clouds
20.09.2021, 20:10:07;88;2;98;15°C;Clouds
20.09.2021, 20:15:08;84;6;93;15°C;Clouds
20.09.2021, 20:20:07;81;9;90;15°C;Clouds
20.09.2021, 20:25:06;80;10;89;15°C;Clouds
20.09.2021, 20:30:09;76;14;84;14°C;Clouds
20.09.2021, 20:35:07;76;14;84;14°C;Clouds
20.09.2021, 20:40:08;77;13;86;14°C;Clouds
20.09.2021, 20:45:07;74;16;82;13°C;Clouds
20.09.2021, 20:50:08;63;27;70;13°C;Clouds
20.09.2021, 20:55:07;60;30;67;13°C;Clouds
20.09.2021, 21:00:26;58;32;64;13°C;Clouds
20.09.2021, 21:05:11;57;33;63;13°C;Clouds
20.09.2021, 21:10:07;57;33;63;13°C;Clouds
20.09.2021, 21:15:08;58;32;64;13°C;Clouds
20.09.2021, 21:20:16;50;40;56;13°C;Clouds
20.09.2021, 21:25:07;46;44;51;13°C;Clouds
20.09.2021, 21:30:18;46;44;51;13°C;Clouds
20.09.2021, 21:35:08;46;44;51;12°C;Clouds
20.09.2021, 21:40:15;37;53;41;12°C;Clouds
20.09.2021, 21:45:12;36;54;40;12°C;Clouds
20.09.2021, 21:50:09;33;57;37;12°C;Clouds
20.09.2021, 21:55:07;31;59;34;12°C;Clouds
20.09.2021, 22:00:15;29;61;32;12°C;Clouds
20.09.2021, 22:05:11;26;64;29;12°C;Clouds
20.09.2021, 22:10:11;26;64;29;12°C;Clouds
20.09.2021, 22:15:09;26;64;29;12°C;Clouds
20.09.2021, 22:20:08;24;66;27;12°C;Clouds
20.09.2021, 22:25:07;24;66;27;12°C;Clouds
20.09.2021, 22:30:26;25;65;28;12°C;Clouds
20.09.2021, 22:35:08;25;65;28;12°C;Clouds
20.09.2021, 22:40:09;25;65;28;12°C;Clouds
20.09.2021, 22:45:10;25;65;28;12°C;Clouds
20.09.2021, 22:50:08;25;65;28;12°C;Clouds
20.09.2021, 22:55:07;25;65;28;12°C;Clouds
21.09.2021, 10:00:07;0;90;0;12°C;Clouds
21.09.2021, 10:05:07;0;90;0;12°C;Clouds
21.09.2021, 10:10:07;3;87;3;12°C;Clouds
21.09.2021, 10:15:07;3;87;3;12°C;Clouds
21.09.2021, 10:20:06;5;85;6;12°C;Clouds
21.09.2021, 10:25:07;5;85;6;12°C;Clouds
21.09.2021, 10:30:07;5;85;6;12°C;Clouds
21.09.2021, 10:35:07;7;83;8;12°C;Clouds
21.09.2021, 10:40:06;7;83;8;12°C;Clouds
21.09.2021, 10:45:06;10;80;11;12°C;Clouds
21.09.2021, 10:50:08;10;80;11;12°C;Clouds
21.09.2021, 10:55:07;10;80;11;13°C;Clouds
21.09.2021, 11:00:08;12;78;13;13°C;Clouds
21.09.2021, 11:05:06;13;77;14;13°C;Clouds
21.09.2021, 11:10:07;13;77;14;13°C;Clouds
21.09.2021, 11:15:07;15;75;17;13°C;Clouds
21.09.2021, 11:20:08;15;75;17;13°C;Clouds
21.09.2021, 11:25:07;15;75;17;13°C;Clouds
21.09.2021, 11:30:07;15;75;17;13°C;Clouds
21.09.2021, 11:35:06;15;75;17;15°C;Clouds
21.09.2021, 11:40:07;15;75;17;15°C;Clouds
21.09.2021, 11:45:07;15;75;17;15°C;Clouds
21.09.2021, 11:50:07;15;75;17;15°C;Clouds
21.09.2021, 11:55:07;15;75;17;15°C;Clouds
21.09.2021, 12:00:07;14;76;16;15°C;Clouds
21.09.2021, 12:05:08;12;78;13;15°C;Clouds
21.09.2021, 12:10:07;10;80;11;15°C;Clouds
21.09.2021, 12:15:06;12;78;13;16°C;Clouds
21.09.2021, 12:20:07;16;74;18;16°C;Clouds
21.09.2021, 12:25:07;16;74;18;16°C;Clouds
21.09.2021, 12:30:07;16;74;18;16°C;Clouds
21.09.2021, 12:35:08;16;74;18;16°C;Clouds
21.09.2021, 12:40:07;13;77;14;16°C;Clouds
21.09.2021, 12:45:07;13;77;14;16°C;Clouds
21.09.2021, 12:50:07;13;77;14;17°C;Clouds
21.09.2021, 12:55:06;11;79;12;17°C;Clouds
21.09.2021, 13:00:07;12;78;13;17°C;Clouds
21.09.2021, 13:05:06;12;78;13;17°C;Clouds
21.09.2021, 13:10:07;12;78;13;17°C;Clouds
21.09.2021, 13:15:06;10;80;11;17°C;Clouds
21.09.2021, 13:20:08;10;80;11;17°C;Clouds
21.09.2021, 13:25:06;12;78;13;17°C;Clouds
21.09.2021, 13:30:06;9;81;10;17°C;Clouds
21.09.2021, 13:35:07;8;82;9;17°C;Clouds
21.09.2021, 13:40:07;8;82;9;17°C;Clouds
21.09.2021, 13:45:10;8;82;9;17°C;Clouds
21.09.2021, 13:50:07;8;82;9;17°C;Clouds
21.09.2021, 13:55:07;8;82;9;17°C;Clouds
21.09.2021, 14:00:46;7;83;8;17°C;Clouds
21.09.2021, 14:05:18;7;83;8;17°C;Clouds
21.09.2021, 14:10:09;7;83;8;17°C;Clouds
21.09.2021, 14:15:15;7;83;8;17°C;Clouds
21.09.2021, 14:20:10;9;81;10;17°C;Clouds
21.09.2021, 14:25:08;6;84;7;17°C;Clouds
21.09.2021, 14:30:08;6;84;7;17°C;Clouds
21.09.2021, 14:35:07;6;84;7;17°C;Clear
21.09.2021, 14:40:07;6;84;7;17°C;Clear
21.09.2021, 14:45:07;6;84;7;17°C;Clear
21.09.2021, 14:50:07;5;85;6;18°C;Clear
21.09.2021, 14:55:06;5;85;6;18°C;Clear
21.09.2021, 15:00:08;5;85;6;17°C;Clear
21.09.2021, 15:05:08;3;87;3;17°C;Clear
21.09.2021, 15:10:07;3;87;3;17°C;Clear
21.09.2021, 15:15:08;3;87;3;18°C;Clear
21.09.2021, 15:20:06;4;86;4;18°C;Clear
21.09.2021, 15:25:07;4;86;4;18°C;Clear
21.09.2021, 15:30:07;7;83;8;18°C;Clouds
21.09.2021, 15:35:07;13;77;14;18°C;Clouds
21.09.2021, 15:40:07;16;74;18;18°C;Clouds
21.09.2021, 15:45:06;17;73;19;18°C;Clouds
21.09.2021, 15:50:07;17;73;19;18°C;Clouds
21.09.2021, 15:55:07;19;71;21;18°C;Clouds
21.09.2021, 16:00:07;25;65;28;18°C;Clouds
21.09.2021, 16:05:07;28;62;31;18°C;Clouds
21.09.2021, 16:10:07;29;61;32;18°C;Clouds
21.09.2021, 16:15:07;29;61;32;18°C;Clouds
21.09.2021, 16:20:08;35;55;39;18°C;Clouds
21.09.2021, 16:25:06;36;54;40;18°C;Clouds
21.09.2021, 16:30:08;37;53;41;18°C;Clouds
21.09.2021, 16:35:07;39;51;43;18°C;Clouds
21.09.2021, 16:40:07;39;51;43;18°C;Clouds
21.09.2021, 16:45:07;40;50;44;18°C;Clouds
21.09.2021, 16:50:07;42;48;47;18°C;Clouds
21.09.2021, 16:55:08;46;44;51;18°C;Clouds
21.09.2021, 17:00:07;48;42;53;18°C;Clouds
21.09.2021, 17:05:06;48;42;53;18°C;Clouds
21.09.2021, 17:10:07;51;39;57;18°C;Clouds
21.09.2021, 17:15:10;58;32;64;18°C;Clouds
21.09.2021, 17:20:07;60;30;67;18°C;Clouds
21.09.2021, 17:25:22;65;25;72;18°C;Clouds
21.09.2021, 17:30:07;67;23;74;17°C;Clouds
21.09.2021, 17:35:07;69;21;77;17°C;Clouds
21.09.2021, 17:40:10;78;12;87;17°C;Clouds
21.09.2021, 17:45:07;73;17;81;17°C;Clouds
21.09.2021, 17:50:10;58;32;64;17°C;Clouds
21.09.2021, 17:55:09;56;34;62;17°C;Clouds
21.09.2021, 18:00:14;58;32;64;17°C;Clouds
21.09.2021, 18:05:08;63;27;70;17°C;Clouds
21.09.2021, 18:10:08;65;25;72;17°C;Clouds
21.09.2021, 18:15:10;70;20;78;17°C;Clouds
21.09.2021, 18:20:07;70;20;78;17°C;Clouds
21.09.2021, 18:25:06;76;14;84;17°C;Clouds
21.09.2021, 18:30:08;73;17;81;17°C;Clouds
21.09.2021, 18:35:08;75;15;83;16°C;Clouds
21.09.2021, 18:40:07;77;13;86;16°C;Clouds
21.09.2021, 18:45:07;83;7;92;16°C;Clouds
21.09.2021, 18:50:06;86;4;96;16°C;Clouds
21.09.2021, 18:55:08;88;2;98;16°C;Clouds
21.09.2021, 19:00:07;93;-3;103;16°C;Clouds
21.09.2021, 19:05:07;95;-5;106;16°C;Clouds
21.09.2021, 19:10:07;93;-3;103;16°C;Clouds
21.09.2021, 19:15:07;91;-1;101;16°C;Clouds
21.09.2021, 19:20:06;88;2;98;16°C;Clouds
21.09.2021, 19:25:07;89;1;99;16°C;Clouds
21.09.2021, 19:30:07;82;8;91;14°C;Clouds
21.09.2021, 19:35:08;89;1;99;14°C;Clouds
21.09.2021, 19:40:07;90;0;100;14°C;Clouds
21.09.2021, 19:45:07;88;2;98;14°C;Clouds
21.09.2021, 19:50:07;90;0;100;14°C;Clouds
21.09.2021, 19:55:07;88;2;98;14°C;Clouds
21.09.2021, 20:00:06;87;3;97;14°C;Clouds
21.09.2021, 20:05:07;87;3;97;14°C;Clouds
21.09.2021, 20:10:07;88;2;98;14°C;Clouds
21.09.2021, 20:15:07;88;2;98;13°C;Clouds
21.09.2021, 20:20:07;84;6;93;13°C;Clouds
21.09.2021, 20:25:08;77;13;86;13°C;Clouds
21.09.2021, 20:30:07;78;12;87;13°C;Clouds
21.09.2021, 20:35:08;77;13;86;13°C;Clouds
21.09.2021, 20:40:09;78;12;87;13°C;Clouds
21.09.2021, 20:45:12;74;16;82;12°C;Clouds
21.09.2021, 20:50:22;69;21;77;12°C;Clouds
21.09.2021, 20:55:07;69;21;77;12°C;Clouds
21.09.2021, 21:00:40;66;24;73;12°C;Clouds
21.09.2021, 21:05:07;63;27;70;12°C;Clouds
21.09.2021, 21:10:08;63;27;70;12°C;Clouds
21.09.2021, 21:15:11;62;28;69;12°C;Clouds
21.09.2021, 21:20:07;62;28;69;12°C;Clouds
21.09.2021, 21:25:07;55;35;61;12°C;Clouds
21.09.2021, 21:30:23;52;38;58;12°C;Clouds
21.09.2021, 21:35:07;52;38;58;12°C;Clouds
21.09.2021, 21:40:08;52;38;58;12°C;Clouds
21.09.2021, 21:45:08;52;38;58;12°C;Clouds
21.09.2021, 21:50:07;50;40;56;12°C;Clouds
21.09.2021, 21:55:07;50;40;56;12°C;Clouds
21.09.2021, 22:00:15;44;46;49;12°C;Clouds
21.09.2021, 22:05:07;44;46;49;12°C;Clouds
21.09.2021, 22:10:23;44;46;49;12°C;Clouds
21.09.2021, 22:15:08;44;46;49;12°C;Clouds
21.09.2021, 22:20:11;44;46;49;12°C;Clouds
21.09.2021, 22:25:07;44;46;49;12°C;Clouds
21.09.2021, 22:30:24;44;46;49;11°C;Clouds
21.09.2021, 22:35:07;44;46;49;11°C;Clouds
21.09.2021, 22:40:08;44;46;49;11°C;Clouds
21.09.2021, 22:45:07;44;46;49;11°C;Clouds
21.09.2021, 22:50:07;44;46;49;11°C;Clouds
21.09.2021, 22:55:07;44;46;49;11°C;Clouds
22.09.2021, 10:00:11;0;90;0;11°C;Clouds
22.09.2021, 10:05:14;2;88;2;11°C;Clouds
22.09.2021, 10:10:28;3;87;3;11°C;Clouds
22.09.2021, 10:15:07;3;87;3;11°C;Clouds
22.09.2021, 10:20:21;5;85;6;11°C;Clouds
22.09.2021, 10:25:07;7;83;8;12°C;Clouds
22.09.2021, 10:30:07;7;83;8;12°C;Clouds
22.09.2021, 10:35:06;7;83;8;12°C;Clouds
22.09.2021, 10:40:06;7;83;8;12°C;Clouds
22.09.2021, 10:45:07;7;83;8;12°C;Clouds
22.09.2021, 10:50:07;7;83;8;12°C;Clouds
22.09.2021, 10:55:06;9;81;10;13°C;Clouds
22.09.2021, 11:00:09;9;81;10;13°C;Clouds
22.09.2021, 11:05:07;9;81;10;13°C;Clouds
22.09.2021, 11:10:07;9;81;10;13°C;Clouds
22.09.2021, 11:15:07;9;81;10;13°C;Clouds
22.09.2021, 11:20:07;12;78;13;14°C;Clouds
22.09.2021, 11:25:07;12;78;13;14°C;Clouds
22.09.2021, 11:30:07;13;77;14;14°C;Clouds
22.09.2021, 11:35:07;13;77;14;14°C;Clouds
22.09.2021, 11:40:09;14;76;16;14°C;Clouds
22.09.2021, 11:45:08;14;76;16;14°C;Clouds
22.09.2021, 11:50:08;14;76;16;14°C;Clouds
22.09.2021, 11:55:07;14;76;16;14°C;Clouds
22.09.2021, 12:00:14;16;74;18;14°C;Clouds
22.09.2021, 12:05:07;15;75;17;14°C;Clouds
22.09.2021, 12:10:17;15;75;17;15°C;Clouds
22.09.2021, 12:15:08;14;76;16;15°C;Clouds
22.09.2021, 12:20:08;14;76;16;15°C;Clouds
22.09.2021, 12:25:06;14;76;16;15°C;Clouds
22.09.2021, 12:30:19;13;77;14;15°C;Clouds
22.09.2021, 12:35:08;15;75;17;16°C;Clouds
22.09.2021, 12:40:07;15;75;17;16°C;Clouds
22.09.2021, 12:45:11;15;75;17;16°C;Clouds
22.09.2021, 12:50:09;15;75;17;16°C;Clouds
22.09.2021, 12:55:08;16;74;18;16°C;Clouds
22.09.2021, 13:05:07;16;74;18;16°C;Clouds
22.09.2021, 13:10:07;15;75;17;16°C;Clouds
22.09.2021, 13:15:07;15;75;17;16°C;Clouds
22.09.2021, 13:20:07;15;75;17;17°C;Clouds
22.09.2021, 13:25:07;15;75;17;17°C;Clouds
22.09.2021, 13:30:26;16;74;18;17°C;Clouds
22.09.2021, 13:35:06;16;74;18;17°C;Clouds
22.09.2021, 13:40:12;19;71;21;17°C;Clouds
22.09.2021, 13:45:07;16;74;18;17°C;Clouds
22.09.2021, 13:50:08;15;75;17;17°C;Clouds
22.09.2021, 13:55:09;15;75;17;17°C;Clouds
22.09.2021, 14:00:14;15;75;17;17°C;Clouds
22.09.2021, 14:05:07;15;75;17;17°C;Clouds
22.09.2021, 14:10:14;16;74;18;17°C;Clouds
22.09.2021, 14:15:14;13;77;14;17°C;Clouds
22.09.2021, 14:20:09;12;78;13;17°C;Clouds
22.09.2021, 14:25:11;12;78;13;17°C;Clouds
22.09.2021, 14:30:08;12;78;13;17°C;Clouds
22.09.2021, 14:35:07;12;78;13;17°C;Clouds
22.09.2021, 14:40:06;12;78;13;18°C;Clouds
22.09.2021, 14:45:07;12;78;13;18°C;Clouds
22.09.2021, 14:50:08;12;78;13;18°C;Clouds
22.09.2021, 14:55:07;12;78;13;18°C;Clouds
22.09.2021, 15:00:08;12;78;13;18°C;Clouds
22.09.2021, 15:05:07;11;79;12;17°C;Clouds
22.09.2021, 15:10:07;11;79;12;17°C;Clouds
22.09.2021, 15:15:08;11;79;12;17°C;Clouds
22.09.2021, 15:20:07;19;71;21;17°C;Clouds
22.09.2021, 15:25:12;24;66;27;17°C;Clouds
22.09.2021, 15:30:14;26;64;29;18°C;Clouds
22.09.2021, 15:35:07;29;61;32;18°C;Clouds
22.09.2021, 15:40:10;29;61;32;18°C;Clouds
22.09.2021, 15:45:09;29;61;32;18°C;Clouds
22.09.2021, 15:50:09;31;59;34;18°C;Clouds
22.09.2021, 15:55:07;34;56;38;18°C;Clouds
22.09.2021, 16:00:09;39;51;43;18°C;Clouds
22.09.2021, 16:05:07;42;48;47;18°C;Clouds
22.09.2021, 16:10:14;45;45;50;18°C;Clouds
22.09.2021, 16:15:07;49;41;54;18°C;Clouds
22.09.2021, 16:20:08;49;41;54;18°C;Clouds
22.09.2021, 16:25:06;51;39;57;18°C;Clouds
22.09.2021, 16:30:07;51;39;57;18°C;Clouds
22.09.2021, 16:35:08;52;38;58;18°C;Clouds
22.09.2021, 16:40:06;54;36;60;18°C;Clouds
22.09.2021, 16:45:08;53;37;59;18°C;Clouds
22.09.2021, 16:50:06;52;38;58;18°C;Clouds
22.09.2021, 16:55:07;45;45;50;18°C;Clouds
22.09.2021, 17:00:08;45;45;50;18°C;Clouds
22.09.2021, 17:05:07;46;44;51;18°C;Clouds
22.09.2021, 17:10:09;33;57;37;18°C;Clouds
22.09.2021, 17:15:07;30;60;33;18°C;Clouds
22.09.2021, 17:20:07;30;60;33;18°C;Clouds
22.09.2021, 17:25:08;30;60;33;18°C;Clouds
22.09.2021, 17:30:07;31;59;34;18°C;Clouds
22.09.2021, 17:35:06;34;56;38;18°C;Clouds
22.09.2021, 17:40:08;36;54;40;17°C;Clouds
22.09.2021, 17:45:08;39;51;43;17°C;Clouds
22.09.2021, 17:50:06;41;49;46;17°C;Clouds
22.09.2021, 17:55:07;41;49;46;17°C;Clouds
22.09.2021, 18:00:07;41;49;46;17°C;Clouds
22.09.2021, 18:05:08;43;47;48;17°C;Clouds
22.09.2021, 18:10:07;40;50;44;17°C;Clouds
22.09.2021, 18:15:07;39;51;43;17°C;Clouds
22.09.2021, 18:20:07;40;50;44;17°C;Clouds
22.09.2021, 18:25:08;42;48;47;17°C;Clouds
22.09.2021, 18:30:32;45;45;50;17°C;Clouds
22.09.2021, 18:35:11;44;46;49;17°C;Clouds
22.09.2021, 18:40:12;48;42;53;17°C;Clouds
22.09.2021, 18:45:07;51;39;57;16°C;Clouds
22.09.2021, 18:50:09;58;32;64;16°C;Clouds
22.09.2021, 18:55:07;58;32;64;16°C;Clouds
22.09.2021, 19:00:19;62;28;69;16°C;Clouds
22.09.2021, 19:05:10;74;16;82;16°C;Clouds
22.09.2021, 19:10:35;79;11;88;16°C;Clouds
22.09.2021, 19:15:09;78;12;87;16°C;Clouds
22.09.2021, 19:20:07;80;10;89;16°C;Clouds
22.09.2021, 19:25:15;80;10;89;15°C;Clouds
22.09.2021, 19:30:12;86;4;96;15°C;Clouds
22.09.2021, 19:35:14;84;6;93;15°C;Clouds
22.09.2021, 19:40:08;79;11;88;15°C;Clouds
22.09.2021, 19:45:08;78;12;87;15°C;Clouds
22.09.2021, 19:50:16;76;14;84;15°C;Clouds
22.09.2021, 19:55:08;76;14;84;15°C;Clouds
22.09.2021, 20:00:12;76;14;84;15°C;Clouds
22.09.2021, 20:05:14;76;14;84;14°C;Clouds
22.09.2021, 20:10:37;76;14;84;14°C;Clouds
22.09.2021, 20:15:09;76;14;84;14°C;Clouds
22.09.2021, 20:20:15;73;17;81;14°C;Clouds
22.09.2021, 20:25:09;72;18;80;14°C;Clouds
22.09.2021, 20:30:07;77;13;86;14°C;Clouds
22.09.2021, 20:35:08;76;14;84;14°C;Clouds
22.09.2021, 20:40:07;76;14;84;14°C;Clouds
22.09.2021, 20:45:08;73;17;81;14°C;Clouds
22.09.2021, 20:50:10;71;19;79;14°C;Clouds
22.09.2021, 20:55:07;69;21;77;13°C;Clouds
22.09.2021, 21:00:11;69;21;77;13°C;Clouds
22.09.2021, 21:05:14;64;26;71;13°C;Clouds
22.09.2021, 21:10:07;65;25;72;13°C;Clouds
22.09.2021, 21:15:07;63;27;70;13°C;Clouds
22.09.2021, 21:20:07;60;30;67;13°C;Clouds
22.09.2021, 21:25:07;60;30;67;13°C;Clouds
22.09.2021, 21:30:22;59;31;66;13°C;Clouds
22.09.2021, 21:35:08;59;31;66;12°C;Clouds
22.09.2021, 21:40:07;58;32;64;12°C;Clouds
22.09.2021, 21:45:12;58;32;64;12°C;Clouds
22.09.2021, 21:50:08;58;32;64;12°C;Clouds
22.09.2021, 21:55:10;55;35;61;12°C;Clouds
22.09.2021, 22:00:12;55;35;61;12°C;Clouds
22.09.2021, 22:05:07;53;37;59;12°C;Clouds
22.09.2021, 22:10:14;53;37;59;12°C;Clouds
22.09.2021, 22:15:08;53;37;59;12°C;Clouds
22.09.2021, 22:20:11;53;37;59;12°C;Clouds
22.09.2021, 22:25:10;54;36;60;12°C;Clouds
22.09.2021, 22:35:07;53;37;59;12°C;Clouds
22.09.2021, 22:40:06;53;37;59;12°C;Clouds
22.09.2021, 22:45:08;53;37;59;12°C;Clouds
22.09.2021, 22:50:06;53;37;59;12°C;Clouds
22.09.2021, 22:55:06;53;37;59;12°C;Clouds
23.09.2021, 10:00:14;0;90;0;11°C;Clouds
23.09.2021, 10:05:07;0;90;0;11°C;Clouds
23.09.2021, 10:10:07;2;88;2;11°C;Clouds
23.09.2021, 10:15:08;3;87;3;11°C;Clouds
23.09.2021, 10:20:07;7;83;8;11°C;Clouds
23.09.2021, 10:25:07;7;83;8;11°C;Clouds
23.09.2021, 10:30:11;8;82;9;11°C;Clouds
23.09.2021, 10:35:10;8;82;9;12°C;Clouds
23.09.2021, 10:40:07;10;80;11;12°C;Clouds
23.09.2021, 10:45:07;10;80;11;12°C;Clouds
23.09.2021, 10:50:13;10;80;11;13°C;Clouds
23.09.2021, 10:55:07;10;80;11;13°C;Clouds
23.09.2021, 11:00:55;11;79;12;13°C;Clouds
23.09.2021, 11:05:07;11;79;12;13°C;Clouds
23.09.2021, 11:10:09;11;79;12;13°C;Clouds
23.09.2021, 11:15:24;11;79;12;13°C;Clouds
23.09.2021, 11:20:06;11;79;12;13°C;Clouds
23.09.2021, 11:25:08;11;79;12;13°C;Clouds
23.09.2021, 11:30:06;11;79;12;13°C;Clouds
23.09.2021, 11:35:07;12;78;13;13°C;Clouds
23.09.2021, 11:40:07;12;78;13;14°C;Clouds
23.09.2021, 11:45:07;11;79;12;14°C;Clouds
23.09.2021, 11:50:07;11;79;12;14°C;Clouds
23.09.2021, 11:55:07;11;79;12;14°C;Clouds
23.09.2021, 12:00:07;8;82;9;14°C;Clouds
23.09.2021, 12:30:29;8;82;9;16°C;Clouds
23.09.2021, 12:35:08;8;82;9;16°C;Clouds
23.09.2021, 12:40:07;8;82;9;16°C;Clouds
23.09.2021, 12:45:07;8;82;9;16°C;Clouds
23.09.2021, 12:50:07;8;82;9;16°C;Clouds
23.09.2021, 12:55:07;8;82;9;16°C;Clouds
23.09.2021, 13:00:07;8;82;9;15°C;Clouds
23.09.2021, 13:05:07;8;82;9;15°C;Clouds
23.09.2021, 13:10:07;8;82;9;15°C;Clouds
23.09.2021, 13:15:07;8;82;9;15°C;Clouds
23.09.2021, 13:20:08;8;82;9;15°C;Clouds
23.09.2021, 13:25:06;8;82;9;16°C;Clouds
23.09.2021, 13:30:08;8;82;9;16°C;Clouds
23.09.2021, 13:35:06;8;82;9;16°C;Clouds
23.09.2021, 13:40:07;8;82;9;16°C;Clouds
23.09.2021, 13:45:06;8;82;9;16°C;Clouds
23.09.2021, 13:50:08;12;78;13;16°C;Clouds
23.09.2021, 13:55:07;12;78;13;16°C;Clouds
23.09.2021, 14:00:07;13;77;14;16°C;Clouds
23.09.2021, 14:05:07;15;75;17;16°C;Clouds
23.09.2021, 14:10:08;16;74;18;16°C;Clouds
23.09.2021, 14:15:07;16;74;18;16°C;Clouds
23.09.2021, 14:20:08;17;73;19;17°C;Clouds
23.09.2021, 14:25:39;17;73;19;17°C;Clouds
23.09.2021, 14:30:07;16;74;18;17°C;Clouds
23.09.2021, 14:35:08;16;74;18;17°C;Clouds
23.09.2021, 14:40:08;16;74;18;18°C;Clear
23.09.2021, 14:45:09;16;74;18;18°C;Clear
23.09.2021, 14:50:09;14;76;16;18°C;Clear
23.09.2021, 14:55:06;14;76;16;18°C;Clear
23.09.2021, 15:00:08;14;76;16;18°C;Clear
23.09.2021, 15:05:09;16;74;18;18°C;Clear
23.09.2021, 15:10:08;17;73;19;19°C;Clear
23.09.2021, 15:15:07;17;73;19;19°C;Clear
23.09.2021, 15:20:08;19;71;21;19°C;Clear
23.09.2021, 15:25:07;17;73;19;18°C;Clear
23.09.2021, 15:30:08;16;74;18;18°C;Clear
23.09.2021, 15:35:08;19;71;21;19°C;Clear
23.09.2021, 15:40:07;20;70;22;19°C;Clear
23.09.2021, 15:45:07;20;70;22;19°C;Clear
23.09.2021, 15:50:10;20;70;22;19°C;Clear
23.09.2021, 15:55:07;21;69;23;19°C;Clear
23.09.2021, 16:00:10;22;68;24;19°C;Clear
23.09.2021, 16:05:08;27;63;30;19°C;Clear
23.09.2021, 16:10:09;27;63;30;19°C;Clear
23.09.2021, 16:15:06;27;63;30;19°C;Clear
23.09.2021, 16:20:06;28;62;31;19°C;Clear
23.09.2021, 16:25:07;29;61;32;20°C;Clear
23.09.2021, 16:35:07;29;61;32;19°C;Clouds
23.09.2021, 16:40:07;27;63;30;19°C;Clouds
23.09.2021, 16:45:06;27;63;30;19°C;Clouds
23.09.2021, 16:50:08;27;63;30;20°C;Clouds
23.09.2021, 16:55:07;26;64;29;20°C;Clouds
23.09.2021, 17:00:10;25;65;28;20°C;Clouds
23.09.2021, 17:05:09;22;68;24;20°C;Clouds
23.09.2021, 17:10:07;22;68;24;20°C;Clouds
23.09.2021, 17:15:07;24;66;27;20°C;Clouds
23.09.2021, 17:20:08;28;62;31;20°C;Clouds
23.09.2021, 17:25:11;29;61;32;20°C;Clouds
23.09.2021, 17:30:10;30;60;33;20°C;Clouds
23.09.2021, 17:35:07;26;64;29;20°C;Clouds
23.09.2021, 17:40:06;23;67;26;19°C;Clouds
23.09.2021, 17:45:06;23;67;26;19°C;Clouds
23.09.2021, 17:50:06;24;66;27;19°C;Clouds
23.09.2021, 17:55:08;25;65;28;19°C;Clouds
23.09.2021, 18:00:08;26;64;29;19°C;Clouds
23.09.2021, 18:05:06;32;58;36;19°C;Clouds
23.09.2021, 18:10:06;36;54;40;19°C;Clouds
23.09.2021, 18:15:07;44;46;49;19°C;Clouds
23.09.2021, 18:20:07;45;45;50;19°C;Clouds
23.09.2021, 18:25:07;49;41;54;19°C;Clouds
23.09.2021, 18:30:15;51;39;57;18°C;Clouds
23.09.2021, 18:35:08;53;37;59;18°C;Clouds
23.09.2021, 18:40:11;54;36;60;18°C;Clouds
23.09.2021, 18:45:14;54;36;60;17°C;Clouds
23.09.2021, 18:50:14;56;34;62;17°C;Clouds
23.09.2021, 18:55:08;59;31;66;17°C;Clouds
23.09.2021, 19:00:23;59;31;66;17°C;Clouds
23.09.2021, 19:05:08;62;28;69;17°C;Clouds
23.09.2021, 19:10:12;63;27;70;17°C;Clouds
23.09.2021, 19:15:08;63;27;70;17°C;Clouds
23.09.2021, 19:20:09;64;26;71;17°C;Clouds
23.09.2021, 19:25:08;62;28;69;17°C;Clouds
23.09.2021, 19:30:07;63;27;70;17°C;Clouds
23.09.2021, 19:35:07;62;28;69;17°C;Clouds
23.09.2021, 19:40:07;63;27;70;17°C;Clouds
23.09.2021, 19:45:08;66;24;73;15°C;Clouds
23.09.2021, 19:50:07;71;19;79;15°C;Clouds
23.09.2021, 19:55:07;78;12;87;15°C;Clouds
