20.09.2021, 17:55:18;44;106;29;13°C;Clouds
20.09.2021, 18:00:33;46;104;31;13°C;Clouds
20.09.2021, 18:05:07;50;100;33;13°C;Clouds
20.09.2021, 18:10:22;59;91;39;13°C;Clouds
20.09.2021, 18:15:08;59;91;39;13°C;Clouds
20.09.2021, 18:20:08;59;91;39;13°C;Clouds
20.09.2021, 18:25:08;62;88;41;13°C;Clouds
20.09.2021, 18:30:09;65;85;43;13°C;Clouds
20.09.2021, 18:35:10;67;83;45;13°C;Clouds
20.09.2021, 18:40:09;67;83;45;13°C;Clouds
20.09.2021, 18:45:08;68;82;45;13°C;Clouds
20.09.2021, 18:50:12;68;82;45;13°C;Clouds
20.09.2021, 18:55:07;73;77;49;13°C;Clouds
20.09.2021, 19:00:06;76;74;51;12°C;Clouds
20.09.2021, 19:05:09;75;75;50;12°C;Clouds
20.09.2021, 19:10:08;73;77;49;12°C;Clouds
20.09.2021, 19:15:13;78;72;52;12°C;Clouds
20.09.2021, 19:20:08;86;64;57;12°C;Clouds
20.09.2021, 19:25:10;87;63;58;12°C;Clouds
20.09.2021, 19:30:13;88;62;59;12°C;Clouds
20.09.2021, 19:35:08;91;59;61;12°C;Clouds
20.09.2021, 19:40:10;91;59;61;12°C;Clouds
20.09.2021, 19:45:09;89;61;59;12°C;Clouds
20.09.2021, 19:50:15;89;61;59;12°C;Clouds
20.09.2021, 19:55:12;89;61;59;12°C;Clouds
20.09.2021, 20:05:08;88;62;59;12°C;Clouds
20.09.2021, 20:10:08;88;62;59;12°C;Clouds
20.09.2021, 20:15:09;88;62;59;12°C;Clouds
20.09.2021, 20:20:08;87;63;58;12°C;Clouds
20.09.2021, 20:25:07;88;62;59;12°C;Clouds
20.09.2021, 20:35:08;82;68;55;12°C;Clouds
20.09.2021, 20:40:09;80;70;53;12°C;Clouds
20.09.2021, 20:45:08;79;71;53;12°C;Clouds
20.09.2021, 20:50:08;73;77;49;12°C;Clouds
20.09.2021, 20:55:08;71;79;47;12°C;Clouds
20.09.2021, 21:00:26;68;82;45;12°C;Clouds
20.09.2021, 21:05:12;64;86;43;12°C;Clouds
20.09.2021, 21:10:08;64;86;43;12°C;Clouds
20.09.2021, 21:15:09;63;87;42;12°C;Clouds
20.09.2021, 21:20:17;60;90;40;12°C;Clouds
20.09.2021, 21:25:08;58;92;39;12°C;Clouds
20.09.2021, 21:30:18;54;96;36;12°C;Clouds
20.09.2021, 21:35:09;54;96;36;12°C;Clouds
20.09.2021, 21:40:16;51;99;34;12°C;Clouds
20.09.2021, 21:45:13;51;99;34;12°C;Clouds
20.09.2021, 21:50:10;50;100;33;12°C;Clouds
20.09.2021, 21:55:08;48;102;32;12°C;Clouds
20.09.2021, 22:00:16;46;104;31;12°C;Clouds
20.09.2021, 22:05:12;46;104;31;12°C;Clouds
20.09.2021, 22:10:12;45;105;30;12°C;Clouds
20.09.2021, 22:15:10;43;107;29;12°C;Clouds
20.09.2021, 22:20:09;43;107;29;12°C;Clouds
20.09.2021, 22:25:08;43;107;29;12°C;Clouds
20.09.2021, 22:30:27;43;107;29;12°C;Clouds
20.09.2021, 22:35:09;43;107;29;11°C;Clouds
20.09.2021, 22:40:09;41;109;27;11°C;Clouds
20.09.2021, 22:45:11;41;109;27;11°C;Clouds
20.09.2021, 22:50:08;41;109;27;11°C;Clouds
20.09.2021, 22:55:08;41;109;27;11°C;Clouds
21.09.2021, 10:00:08;0;150;0;11°C;Clouds
21.09.2021, 10:05:08;2;148;1;11°C;Clouds
21.09.2021, 10:10:08;3;147;2;11°C;Clouds
21.09.2021, 10:15:08;5;145;3;12°C;Clouds
21.09.2021, 10:20:07;5;145;3;12°C;Clouds
21.09.2021, 10:25:07;6;144;4;12°C;Clouds
21.09.2021, 10:30:08;6;144;4;12°C;Clouds
21.09.2021, 10:35:07;6;144;4;12°C;Clouds
21.09.2021, 10:40:07;6;144;4;12°C;Clouds
21.09.2021, 10:45:07;7;143;5;12°C;Clouds
21.09.2021, 10:50:09;7;143;5;12°C;Clouds
21.09.2021, 10:55:08;7;143;5;12°C;Clouds
21.09.2021, 11:00:09;7;143;5;12°C;Clouds
21.09.2021, 11:05:07;7;143;5;12°C;Clouds
21.09.2021, 11:10:08;7;143;5;12°C;Clouds
21.09.2021, 11:15:07;7;143;5;12°C;Clouds
21.09.2021, 11:20:08;7;143;5;12°C;Clouds
21.09.2021, 11:25:08;7;143;5;12°C;Clouds
21.09.2021, 11:30:08;6;144;4;12°C;Clouds
21.09.2021, 11:35:07;8;142;5;12°C;Clouds
21.09.2021, 11:40:07;8;142;5;12°C;Clouds
21.09.2021, 11:45:07;8;142;5;12°C;Clouds
21.09.2021, 11:50:07;5;145;3;12°C;Clouds
21.09.2021, 11:55:08;5;145;3;12°C;Clouds
21.09.2021, 12:00:08;5;145;3;13°C;Clouds
21.09.2021, 12:05:09;5;145;3;13°C;Clouds
21.09.2021, 12:10:08;5;145;3;13°C;Clouds
21.09.2021, 12:15:07;5;145;3;14°C;Clouds
21.09.2021, 12:20:08;5;145;3;14°C;Clouds
21.09.2021, 12:25:07;5;145;3;14°C;Clouds
21.09.2021, 12:30:08;6;144;4;14°C;Clouds
21.09.2021, 12:35:08;6;144;4;14°C;Clouds
21.09.2021, 12:40:07;6;144;4;14°C;Clouds
21.09.2021, 12:45:08;6;144;4;14°C;Clouds
21.09.2021, 12:50:07;6;144;4;14°C;Clouds
21.09.2021, 12:55:07;6;144;4;14°C;Clouds
21.09.2021, 13:00:07;6;144;4;14°C;Clouds
21.09.2021, 13:05:07;6;144;4;14°C;Clouds
21.09.2021, 13:10:07;6;144;4;14°C;Clouds
21.09.2021, 13:15:07;6;144;4;14°C;Clouds
21.09.2021, 13:20:08;7;143;5;14°C;Clouds
21.09.2021, 13:25:07;10;140;7;14°C;Clouds
21.09.2021, 13:30:07;10;140;7;14°C;Clouds
21.09.2021, 13:35:08;10;140;7;14°C;Clouds
21.09.2021, 13:40:08;10;140;7;14°C;Clouds
21.09.2021, 13:45:11;8;142;5;14°C;Clouds
21.09.2021, 13:50:08;8;142;5;14°C;Clouds
21.09.2021, 13:55:08;8;142;5;14°C;Clouds
21.09.2021, 14:00:47;8;142;5;14°C;Clouds
21.09.2021, 14:05:19;8;142;5;14°C;Clouds
21.09.2021, 14:10:09;8;142;5;14°C;Clouds
21.09.2021, 14:15:15;9;141;6;14°C;Clouds
21.09.2021, 14:20:11;10;140;7;14°C;Clouds
21.09.2021, 14:25:09;10;140;7;14°C;Clouds
21.09.2021, 14:30:09;10;140;7;14°C;Clouds
21.09.2021, 14:35:08;9;141;6;14°C;Clouds
21.09.2021, 14:40:08;11;139;7;14°C;Clouds
21.09.2021, 14:45:09;12;138;8;14°C;Clouds
21.09.2021, 14:50:13;13;137;9;14°C;Clouds
21.09.2021, 14:55:08;13;137;9;14°C;Clouds
21.09.2021, 15:00:14;17;133;11;14°C;Clouds
21.09.2021, 15:05:10;17;133;11;14°C;Clouds
21.09.2021, 15:10:08;16;134;11;14°C;Clouds
21.09.2021, 15:15:16;15;135;10;15°C;Clouds
21.09.2021, 15:20:07;15;135;10;15°C;Clouds
21.09.2021, 15:25:08;16;134;11;15°C;Clouds
21.09.2021, 15:30:08;18;132;12;15°C;Clouds
21.09.2021, 15:35:07;21;129;14;15°C;Clouds
21.09.2021, 15:40:08;22;128;15;15°C;Clouds
21.09.2021, 15:45:07;24;126;16;15°C;Clouds
21.09.2021, 15:50:08;24;126;16;15°C;Clouds
21.09.2021, 15:55:08;25;125;17;15°C;Clouds
21.09.2021, 16:00:08;25;125;17;14°C;Clouds
21.09.2021, 16:05:08;25;125;17;14°C;Clouds
21.09.2021, 16:10:07;25;125;17;14°C;Clouds
21.09.2021, 16:15:07;26;124;17;14°C;Clouds
21.09.2021, 16:20:08;25;125;17;14°C;Clouds
21.09.2021, 16:25:07;25;125;17;14°C;Clouds
21.09.2021, 16:30:09;26;124;17;15°C;Clouds
21.09.2021, 16:35:07;27;123;18;15°C;Clouds
21.09.2021, 16:40:08;27;123;18;15°C;Clouds
21.09.2021, 16:45:13;29;121;19;15°C;Clouds
21.09.2021, 16:50:08;29;121;19;15°C;Clouds
21.09.2021, 16:55:09;30;120;20;15°C;Clouds
21.09.2021, 17:00:24;31;119;21;14°C;Clouds
21.09.2021, 17:05:08;33;117;22;14°C;Clouds
21.09.2021, 17:10:08;37;113;25;14°C;Clouds
21.09.2021, 17:15:27;37;113;25;14°C;Clouds
21.09.2021, 17:20:09;39;111;26;15°C;Clouds
21.09.2021, 17:25:28;39;111;26;15°C;Clouds
21.09.2021, 17:30:53;39;111;26;15°C;Clouds
21.09.2021, 17:35:08;39;111;26;15°C;Clouds
21.09.2021, 17:40:11;39;111;26;15°C;Clouds
21.09.2021, 17:45:08;40;110;27;15°C;Clouds
21.09.2021, 17:50:11;42;108;28;14°C;Clouds
21.09.2021, 17:55:10;45;105;30;14°C;Clouds
21.09.2021, 18:00:15;44;106;29;14°C;Clouds
21.09.2021, 18:05:09;44;106;29;14°C;Clouds
21.09.2021, 18:10:08;50;100;33;14°C;Clouds
21.09.2021, 18:15:11;52;98;35;14°C;Clouds
21.09.2021, 18:20:08;56;94;37;14°C;Clouds
21.09.2021, 18:25:07;59;91;39;14°C;Clouds
21.09.2021, 18:30:09;66;84;44;14°C;Clouds
21.09.2021, 18:35:08;69;81;46;14°C;Clouds
21.09.2021, 18:40:08;70;80;47;14°C;Clouds
21.09.2021, 18:45:07;70;80;47;14°C;Clouds
21.09.2021, 18:50:07;70;80;47;13°C;Clouds
21.09.2021, 18:55:09;70;80;47;13°C;Clouds
21.09.2021, 19:00:08;71;79;47;13°C;Clouds
21.09.2021, 19:05:08;77;73;51;13°C;Clouds
21.09.2021, 19:10:08;79;71;53;13°C;Clouds
21.09.2021, 19:15:08;80;70;53;13°C;Clouds
21.09.2021, 19:20:07;79;71;53;13°C;Clouds
21.09.2021, 19:25:08;79;71;53;13°C;Clouds
21.09.2021, 19:30:08;82;68;55;13°C;Clouds
21.09.2021, 19:35:09;83;67;55;13°C;Clouds
21.09.2021, 19:40:08;82;68;55;13°C;Clouds
21.09.2021, 19:45:11;82;68;55;13°C;Clouds
21.09.2021, 19:50:07;82;68;55;13°C;Clouds
21.09.2021, 19:55:08;82;68;55;13°C;Clouds
21.09.2021, 20:00:11;78;72;52;13°C;Clouds
21.09.2021, 20:05:23;81;69;54;13°C;Clouds
21.09.2021, 20:10:09;81;69;54;13°C;Clouds
21.09.2021, 20:15:11;81;69;54;13°C;Clouds
21.09.2021, 20:20:09;80;70;53;12°C;Clouds
21.09.2021, 20:25:08;80;70;53;12°C;Clouds
21.09.2021, 20:30:23;80;70;53;12°C;Clouds
21.09.2021, 20:35:09;80;70;53;12°C;Clouds
21.09.2021, 20:40:09;77;73;51;12°C;Clouds
21.09.2021, 20:45:13;74;76;49;12°C;Clouds
21.09.2021, 20:50:23;74;76;49;12°C;Clouds
21.09.2021, 20:55:09;68;82;45;12°C;Clouds
21.09.2021, 21:00:41;68;82;45;12°C;Clouds
21.09.2021, 21:05:08;64;86;43;12°C;Clouds
21.09.2021, 21:10:08;59;91;39;12°C;Clouds
21.09.2021, 21:15:12;58;92;39;12°C;Clouds
21.09.2021, 21:20:08;56;94;37;12°C;Clouds
21.09.2021, 21:25:08;56;94;37;12°C;Clouds
21.09.2021, 21:30:24;56;94;37;12°C;Clouds
21.09.2021, 21:35:08;55;95;37;12°C;Clouds
21.09.2021, 21:40:08;55;95;37;12°C;Clouds
21.09.2021, 21:45:09;56;94;37;12°C;Clouds
21.09.2021, 21:50:07;56;94;37;12°C;Clouds
21.09.2021, 21:55:08;56;94;37;12°C;Clouds
21.09.2021, 22:00:16;56;94;37;12°C;Clouds
21.09.2021, 22:05:07;56;94;37;12°C;Clouds
21.09.2021, 22:10:24;56;94;37;11°C;Clouds
21.09.2021, 22:15:08;56;94;37;11°C;Clouds
21.09.2021, 22:20:12;56;94;37;11°C;Clouds
21.09.2021, 22:25:08;56;94;37;11°C;Clouds
21.09.2021, 22:30:25;56;94;37;11°C;Clouds
21.09.2021, 22:35:08;56;94;37;11°C;Clouds
21.09.2021, 22:40:09;56;94;37;11°C;Clouds
21.09.2021, 22:45:08;56;94;37;11°C;Clouds
21.09.2021, 22:50:08;56;94;37;11°C;Clouds
21.09.2021, 22:55:08;56;94;37;11°C;Clouds
22.09.2021, 10:00:12;0;150;0;8°C;Clouds
22.09.2021, 10:05:15;0;150;0;8°C;Clouds
22.09.2021, 10:10:29;0;150;0;9°C;Clouds
22.09.2021, 10:15:08;0;150;0;9°C;Clouds
22.09.2021, 10:20:21;1;149;1;9°C;Clouds
22.09.2021, 10:25:09;1;149;1;9°C;Clouds
22.09.2021, 10:30:39;1;149;1;9°C;Clouds
22.09.2021, 10:35:08;1;149;1;9°C;Clouds
22.09.2021, 10:40:13;1;149;1;9°C;Clouds
22.09.2021, 10:45:09;1;149;1;9°C;Clouds
22.09.2021, 10:50:08;1;149;1;9°C;Clouds
22.09.2021, 10:55:07;1;149;1;10°C;Clouds
22.09.2021, 11:00:13;2;148;1;10°C;Clouds
22.09.2021, 11:05:08;2;148;1;10°C;Clouds
22.09.2021, 11:10:08;2;148;1;10°C;Clouds
22.09.2021, 11:15:09;2;148;1;10°C;Clouds
22.09.2021, 11:20:09;3;147;2;10°C;Clouds
22.09.2021, 11:25:07;5;145;3;10°C;Clouds
22.09.2021, 11:30:07;5;145;3;10°C;Clouds
22.09.2021, 11:35:08;5;145;3;10°C;Clouds
22.09.2021, 11:40:10;5;145;3;11°C;Clouds
22.09.2021, 11:45:09;5;145;3;11°C;Clouds
22.09.2021, 11:50:08;4;146;3;11°C;Clouds
22.09.2021, 11:55:08;4;146;3;11°C;Clouds
22.09.2021, 12:00:15;4;146;3;11°C;Clouds
22.09.2021, 12:05:07;4;146;3;11°C;Clouds
22.09.2021, 12:10:17;4;146;3;11°C;Clouds
22.09.2021, 12:15:08;4;146;3;11°C;Clouds
22.09.2021, 12:20:09;4;146;3;11°C;Clouds
22.09.2021, 12:25:07;4;146;3;12°C;Clouds
22.09.2021, 12:30:20;4;146;3;12°C;Clouds
22.09.2021, 12:35:08;3;147;2;12°C;Clouds
22.09.2021, 12:40:08;3;147;2;12°C;Clouds
22.09.2021, 12:45:12;3;147;2;13°C;Clouds
22.09.2021, 12:50:09;5;145;3;13°C;Clouds
22.09.2021, 12:55:08;5;145;3;13°C;Clouds
22.09.2021, 13:05:08;6;144;4;13°C;Clouds
22.09.2021, 13:10:07;6;144;4;13°C;Clouds
22.09.2021, 13:15:08;6;144;4;13°C;Clouds
22.09.2021, 13:20:08;8;142;5;13°C;Clouds
22.09.2021, 13:25:08;8;142;5;13°C;Clouds
22.09.2021, 13:30:26;8;142;5;13°C;Clouds
22.09.2021, 13:35:07;8;142;5;13°C;Clouds
22.09.2021, 13:40:12;8;142;5;14°C;Clouds
22.09.2021, 13:45:08;8;142;5;14°C;Clouds
22.09.2021, 13:50:09;9;141;6;14°C;Clouds
22.09.2021, 13:55:10;9;141;6;14°C;Clouds
22.09.2021, 14:00:15;10;140;7;14°C;Clouds
22.09.2021, 14:05:08;10;140;7;14°C;Clouds
22.09.2021, 14:10:15;11;139;7;14°C;Clouds
22.09.2021, 14:15:15;12;138;8;14°C;Clouds
22.09.2021, 14:20:10;14;136;9;14°C;Clouds
22.09.2021, 14:25:12;18;132;12;14°C;Clouds
22.09.2021, 14:30:08;19;131;13;14°C;Clouds
22.09.2021, 14:35:08;20;130;13;14°C;Clouds
22.09.2021, 14:40:07;20;130;13;14°C;Clouds
22.09.2021, 14:45:07;22;128;15;14°C;Clouds
22.09.2021, 14:50:08;23;127;15;14°C;Clouds
22.09.2021, 14:55:07;22;128;15;15°C;Clouds
22.09.2021, 15:00:08;25;125;17;15°C;Clouds
22.09.2021, 15:05:08;24;126;16;15°C;Clouds
22.09.2021, 15:10:08;24;126;16;15°C;Clouds
22.09.2021, 15:15:09;26;124;17;15°C;Clouds
22.09.2021, 15:20:08;26;124;17;15°C;Clouds
22.09.2021, 15:25:13;26;124;17;15°C;Clouds
22.09.2021, 15:30:15;26;124;17;15°C;Clouds
22.09.2021, 15:35:08;26;124;17;15°C;Clouds
22.09.2021, 15:40:10;26;124;17;15°C;Clouds
22.09.2021, 15:45:10;26;124;17;15°C;Clouds
22.09.2021, 15:50:09;26;124;17;15°C;Clouds
22.09.2021, 15:55:08;26;124;17;15°C;Clouds
22.09.2021, 16:00:10;25;125;17;15°C;Clouds
22.09.2021, 16:05:08;25;125;17;15°C;Clouds
22.09.2021, 16:10:14;24;126;16;15°C;Clouds
22.09.2021, 16:15:08;24;126;16;15°C;Clouds
22.09.2021, 16:20:08;24;126;16;15°C;Clouds
22.09.2021, 16:25:07;24;126;16;15°C;Clouds
22.09.2021, 16:30:08;24;126;16;15°C;Clouds
22.09.2021, 16:35:09;18;132;12;15°C;Clouds
22.09.2021, 16:40:07;19;131;13;15°C;Clouds
22.09.2021, 16:45:09;18;132;12;15°C;Clouds
22.09.2021, 16:50:07;18;132;12;15°C;Clouds
22.09.2021, 16:55:08;20;130;13;15°C;Clouds
22.09.2021, 17:00:09;20;130;13;15°C;Clouds
22.09.2021, 17:05:07;25;125;17;15°C;Clouds
22.09.2021, 17:10:09;21;129;14;15°C;Clouds
22.09.2021, 17:15:08;25;125;17;15°C;Clouds
22.09.2021, 17:20:08;28;122;19;15°C;Clouds
22.09.2021, 17:25:08;28;122;19;15°C;Clouds
22.09.2021, 17:30:08;28;122;19;15°C;Clouds
22.09.2021, 17:35:07;30;120;20;15°C;Clouds
22.09.2021, 17:40:08;30;120;20;15°C;Clouds
22.09.2021, 17:45:09;29;121;19;15°C;Clouds
22.09.2021, 17:50:07;29;121;19;15°C;Clouds
22.09.2021, 17:55:07;28;122;19;15°C;Clouds
22.09.2021, 18:00:08;31;119;21;15°C;Clouds
22.09.2021, 18:05:08;38;112;25;15°C;Clouds
22.09.2021, 18:10:08;43;107;29;15°C;Clouds
22.09.2021, 18:15:08;43;107;29;15°C;Clouds
22.09.2021, 18:20:08;43;107;29;15°C;Clouds
22.09.2021, 18:25:09;44;106;29;14°C;Clouds
22.09.2021, 18:30:33;50;100;33;14°C;Clouds
22.09.2021, 18:35:12;51;99;34;14°C;Clouds
22.09.2021, 18:40:12;54;96;36;14°C;Clouds
22.09.2021, 18:45:08;54;96;36;14°C;Clouds
22.09.2021, 18:50:10;56;94;37;13°C;Clouds
22.09.2021, 18:55:08;56;94;37;13°C;Clouds
22.09.2021, 19:00:19;56;94;37;13°C;Clouds
22.09.2021, 19:05:10;59;91;39;13°C;Clouds
22.09.2021, 19:10:36;64;86;43;13°C;Clouds
22.09.2021, 19:15:09;69;81;46;13°C;Clouds
22.09.2021, 19:20:08;71;79;47;13°C;Clouds
22.09.2021, 19:25:16;71;79;47;12°C;Clouds
22.09.2021, 19:30:12;74;76;49;12°C;Clouds
22.09.2021, 19:35:15;78;72;52;12°C;Clouds
22.09.2021, 19:40:08;80;70;53;12°C;Clouds
22.09.2021, 19:45:08;82;68;55;12°C;Clouds
22.09.2021, 19:50:16;82;68;55;10°C;Clouds
22.09.2021, 19:55:09;83;67;55;10°C;Clouds
22.09.2021, 20:00:12;82;68;55;10°C;Clouds
22.09.2021, 20:05:14;82;68;55;10°C;Clouds
22.09.2021, 20:10:38;85;65;57;10°C;Clouds
22.09.2021, 20:15:09;88;62;59;10°C;Clouds
22.09.2021, 20:20:15;89;61;59;12°C;Clouds
22.09.2021, 20:25:12;89;61;59;12°C;Clouds
22.09.2021, 20:30:36;90;60;60;11°C;Clouds
22.09.2021, 20:35:10;90;60;60;11°C;Clouds
22.09.2021, 20:40:16;90;60;60;11°C;Clouds
22.09.2021, 20:45:12;90;60;60;10°C;Clouds
22.09.2021, 20:50:11;90;60;60;10°C;Clouds
22.09.2021, 20:55:09;90;60;60;10°C;Clouds
22.09.2021, 21:00:20;90;60;60;11°C;Clouds
22.09.2021, 21:05:15;90;60;60;11°C;Clouds
22.09.2021, 21:10:09;92;58;61;11°C;Clouds
22.09.2021, 21:15:10;92;58;61;11°C;Clouds
22.09.2021, 21:20:10;92;58;61;11°C;Clouds
22.09.2021, 21:25:08;92;58;61;11°C;Clouds
22.09.2021, 21:30:23;92;58;61;11°C;Clouds
22.09.2021, 21:35:08;92;58;61;11°C;Clouds
22.09.2021, 21:40:08;92;58;61;11°C;Clouds
22.09.2021, 21:45:13;92;58;61;10°C;Clouds
22.09.2021, 21:50:09;91;59;61;10°C;Clouds
22.09.2021, 21:55:11;91;59;61;10°C;Clouds
22.09.2021, 22:00:13;91;59;61;10°C;Clouds
22.09.2021, 22:05:08;90;60;60;10°C;Clouds
22.09.2021, 22:10:15;90;60;60;10°C;Clouds
22.09.2021, 22:15:09;90;60;60;10°C;Clouds
22.09.2021, 22:20:12;90;60;60;10°C;Clouds
22.09.2021, 22:25:10;89;61;59;10°C;Clouds
22.09.2021, 22:35:08;89;61;59;10°C;Clouds
22.09.2021, 22:40:07;89;61;59;10°C;Clouds
22.09.2021, 22:45:09;89;61;59;9°C;Clouds
22.09.2021, 22:50:07;89;61;59;9°C;Clouds
22.09.2021, 22:55:07;89;61;59;9°C;Clouds
23.09.2021, 10:00:15;0;150;0;12°C;Clear
23.09.2021, 10:05:08;0;150;0;12°C;Clear
23.09.2021, 10:10:08;0;150;0;12°C;Clear
23.09.2021, 10:15:12;0;150;0;12°C;Clear
23.09.2021, 10:20:08;0;150;0;12°C;Clear
23.09.2021, 10:25:07;0;150;0;12°C;Clear
23.09.2021, 10:30:12;0;150;0;13°C;Clouds
23.09.2021, 10:35:11;0;150;0;13°C;Clouds
23.09.2021, 10:40:08;0;150;0;13°C;Clouds
23.09.2021, 10:45:08;0;150;0;13°C;Clouds
23.09.2021, 10:50:14;0;150;0;13°C;Clouds
23.09.2021, 10:55:08;0;150;0;13°C;Clouds
23.09.2021, 11:00:55;1;149;1;13°C;Clouds
23.09.2021, 11:05:08;1;149;1;13°C;Clouds
23.09.2021, 11:10:10;2;148;1;14°C;Clouds
23.09.2021, 11:15:24;2;148;1;14°C;Clouds
23.09.2021, 11:20:07;2;148;1;14°C;Clouds
23.09.2021, 11:25:08;2;148;1;14°C;Clouds
23.09.2021, 11:30:07;8;142;5;14°C;Clouds
23.09.2021, 11:35:08;8;142;5;14°C;Clouds
23.09.2021, 11:40:07;11;139;7;16°C;Clouds
23.09.2021, 11:45:07;11;139;7;16°C;Clouds
23.09.2021, 11:50:08;11;139;7;16°C;Clouds
23.09.2021, 11:55:07;11;139;7;16°C;Clouds
23.09.2021, 12:00:08;11;139;7;16°C;Clouds
23.09.2021, 12:30:30;11;139;7;17°C;Clouds
23.09.2021, 12:35:09;11;139;7;17°C;Clouds
23.09.2021, 12:40:08;11;139;7;17°C;Clouds
23.09.2021, 12:45:19;11;139;7;17°C;Clouds
23.09.2021, 12:50:15;11;139;7;18°C;Clouds
23.09.2021, 12:55:11;11;139;7;18°C;Clouds
23.09.2021, 13:00:41;11;139;7;18°C;Clouds
23.09.2021, 13:05:09;11;139;7;18°C;Clouds
23.09.2021, 13:10:13;10;140;7;18°C;Clouds
23.09.2021, 13:15:10;10;140;7;18°C;Clouds
23.09.2021, 13:20:14;10;140;7;18°C;Clouds
23.09.2021, 13:25:07;10;140;7;19°C;Clouds
23.09.2021, 13:30:09;11;139;7;19°C;Clouds
23.09.2021, 13:35:07;9;141;6;19°C;Clouds
23.09.2021, 13:40:08;7;143;5;19°C;Clouds
23.09.2021, 13:45:07;7;143;5;19°C;Clouds
23.09.2021, 13:50:09;7;143;5;19°C;Clouds
23.09.2021, 13:55:08;7;143;5;19°C;Clouds
23.09.2021, 14:05:08;7;143;5;19°C;Clouds
23.09.2021, 14:10:08;7;143;5;19°C;Clouds
23.09.2021, 14:15:08;8;142;5;19°C;Clouds
23.09.2021, 14:20:08;6;144;4;19°C;Clouds
23.09.2021, 14:25:40;6;144;4;20°C;Clouds
23.09.2021, 14:30:39;6;144;4;20°C;Clouds
23.09.2021, 14:35:14;6;144;4;20°C;Clouds
23.09.2021, 14:40:10;6;144;4;20°C;Clear
23.09.2021, 14:45:11;6;144;4;20°C;Clear
23.09.2021, 14:50:10;6;144;4;20°C;Clear
23.09.2021, 14:55:15;7;143;5;20°C;Clear
23.09.2021, 15:00:40;7;143;5;20°C;Clear
23.09.2021, 15:05:11;7;143;5;20°C;Clear
23.09.2021, 15:10:27;8;142;5;20°C;Clear
23.09.2021, 15:15:39;12;138;8;20°C;Clear
23.09.2021, 15:20:24;12;138;8;20°C;Clear
23.09.2021, 15:25:08;12;138;8;20°C;Clear
23.09.2021, 15:30:15;15;135;10;20°C;Clear
23.09.2021, 15:35:10;16;134;11;20°C;Clear
23.09.2021, 15:40:09;18;132;12;20°C;Clear
23.09.2021, 15:45:16;21;129;14;20°C;Clear
23.09.2021, 15:50:24;20;130;13;20°C;Clear
23.09.2021, 15:55:08;20;130;13;20°C;Clear
23.09.2021, 16:00:56;20;130;13;20°C;Clear
23.09.2021, 16:05:12;20;130;13;20°C;Clear
23.09.2021, 16:10:17;21;129;14;20°C;Clear
23.09.2021, 16:15:35;22;128;15;20°C;Clear
23.09.2021, 16:20:12;22;128;15;20°C;Clear
23.09.2021, 16:25:08;22;128;15;20°C;Clear
23.09.2021, 16:35:08;23;127;15;20°C;Clouds
23.09.2021, 16:40:08;27;123;18;20°C;Clouds
23.09.2021, 16:45:07;29;121;19;20°C;Clouds
23.09.2021, 16:50:09;31;119;21;20°C;Clouds
23.09.2021, 16:55:07;33;117;22;20°C;Clouds
23.09.2021, 17:00:11;36;114;24;20°C;Clouds
23.09.2021, 17:05:10;39;111;26;20°C;Clouds
23.09.2021, 17:10:08;44;106;29;20°C;Clouds
23.09.2021, 17:15:07;50;100;33;20°C;Clouds
23.09.2021, 17:20:08;52;98;35;19°C;Clouds
23.09.2021, 17:25:12;53;97;35;19°C;Clouds
23.09.2021, 17:30:11;52;98;35;19°C;Clouds
23.09.2021, 17:35:08;53;97;35;19°C;Clouds
23.09.2021, 17:40:07;53;97;35;19°C;Clouds
23.09.2021, 17:45:07;56;94;37;19°C;Clouds
23.09.2021, 17:50:07;57;93;38;19°C;Clouds
23.09.2021, 17:55:09;59;91;39;19°C;Clouds
23.09.2021, 18:05:07;63;87;42;19°C;Clouds
23.09.2021, 18:10:07;64;86;43;19°C;Clouds
23.09.2021, 18:15:07;67;83;45;19°C;Clouds
23.09.2021, 18:20:08;69;81;46;19°C;Clouds
23.09.2021, 18:25:07;72;78;48;19°C;Clouds
23.09.2021, 18:30:16;75;75;50;19°C;Clouds
23.09.2021, 18:35:09;82;68;55;18°C;Clouds
23.09.2021, 18:40:12;84;66;56;18°C;Clouds
23.09.2021, 18:45:14;84;66;56;19°C;Clouds
23.09.2021, 18:50:14;85;65;57;19°C;Clouds
23.09.2021, 18:55:08;84;66;56;19°C;Clouds
23.09.2021, 19:00:24;84;66;56;16°C;Clouds
23.09.2021, 19:05:09;83;67;55;16°C;Clouds
23.09.2021, 19:10:12;85;65;57;16°C;Clouds
23.09.2021, 19:15:09;89;61;59;16°C;Clouds
23.09.2021, 19:20:10;95;55;63;16°C;Clouds
23.09.2021, 19:25:08;97;53;65;15°C;Clouds
23.09.2021, 19:30:07;95;55;63;15°C;Clouds
23.09.2021, 19:35:08;98;52;65;15°C;Clouds
23.09.2021, 19:40:08;97;53;65;14°C;Clouds
23.09.2021, 19:45:09;95;55;63;14°C;Clouds
23.09.2021, 19:50:08;95;55;63;14°C;Clouds
23.09.2021, 19:55:08;95;55;63;14°C;Clouds
23.09.2021, 20:00:15;92;58;61;14°C;Clouds
23.09.2021, 20:05:07;94;56;63;14°C;Clouds
